simu_idx,session_idx,delta1,delta2,hrate,nu_p
74,6,3.3689448901917967,499.49970987922353,0.20087896122594795,4.999940835906646
74,7,4.793621582820381,499.4996822557422,0.175994465968709,4.999954839334169
74,8,8.474566313166665,499.4999999721336,0.11048718407273667,4.992898168748618
74,9,8.608067523026605,499.4999999660287,0.001085814084889105,2.561537110635918
75,0,499.4999377998967,499.49993590800415,0.9999344530280594,4.590809274710891
75,1,499.49999987881364,309.0939442804786,0.9999262291559726,4.592658071467306
75,2,499.4999997837702,309.0940150003106,0.9999368784237445,4.645633886725197
75,3,7.559099291024901,489.9791553503205,0.1834656534135069,3.6293175547168355
75,4,499.49993817144974,499.49993674944767,0.999939339704155,4.584200336435973
75,5,499.49993821976256,499.4999367494477,0.9999526376330939,4.614081492986119
75,6,499.49993674944767,309.0938096904709,0.9999638445341962,4.5878057316787775
75,7,499.4999986536338,309.093820743378,0.9999289138033335,4.6553615643776824
75,8,499.49999988515214,426.7670661276312,0.9999158335740833,4.531869139207783
75,9,499.49999929769905,329.4221178252626,0.9999347399008678,4.60065493317201
76,0,3.1273469193973864,7.225281437970608,0.012074927979347373,4.726887915208517
76,1,3.680070375048926,6.470731540667549,0.008184625869580296,4.410497170157247
76,2,3.9368321136542828,6.233331666383145,0.013188950831155481,4.933775237280024
76,3,3.909064771290107,6.3645031650628825,0.012752848091516727,4.999937072015683
76,4,3.506342685888369,6.616940471510493,0.014449059487946605,4.999961982514873
76,5,4.680440706097331,4.812089132543845,0.009715449115149558,4.959840256162469
76,6,8.335023308246186,499.4999381903472,0.002007316959820263,4.999999997139084
76,7,3.1720375897314637,7.308105948473044,0.0057299511905058815,4.101788745106124
76,8,2.9564505160994727,7.41630520558975,0.011589764951090617,4.798249531576451
76,9,3.9167100790356555,6.542169265910008,0.01379156942778713,4.983951955816566
77,0,9.20081819722927,499.22996680450507,0.3628823084678543,4.565129670304103
77,1,9.381480258018174,499.285365414411,0.22583019781386876,4.274999296389267
77,2,22.548850475054923,499.4999995484817,0.19452305364130737,4.626663078862174
77,3,9.395460460623651,499.49991565060753,0.23813675158753136,4.3705596785197365
77,4,5.801399691392131,499.4999349121106,0.28795418517045646,4.316363990131438
77,5,423.90201100288414,499.49984024078645,0.7752234945582611,4.999980640711079
77,6,15.093782101427632,499.4999291672675,0.31577241551685226,4.788077570725155
77,7,18.762723586312053,499.4999995176221,0.1948838407470417,4.628234113687613
77,8,25.20776713475636,499.4999999999971,0.1754953738770233,4.633644967543978
77,9,40.277476110468164,499.4999994094769,0.18893303868953706,4.884976904491469
78,0,20.169029400440536,499.4983799186579,0.00021929350794043398,4.18944887565731
78,1,416.73749959258026,499.4950592280917,0.9999765445342139,4.999953314393732
78,2,8.906973320410977,499.49993674944767,0.17534056663898542,4.36574907644995
78,3,9.087095230611155,499.4999366083842,0.3245682589763818,4.816959597907775
78,4,1.0357635489363153,1.0357635489084502,0.9999403180742511,4.999939176431751
78,5,481.95906235479026,453.0956374292955,0.999999999373599,4.99999477874998
78,6,9.214259114395052,499.49993674944767,0.0018870805672046985,2.35059804908789
78,7,499.49999968216605,430.0502125926666,0.9999638130785967,4.999946254530216
78,8,9.555235785562921,499.4999366003134,0.3523399586272268,4.893843898284416
78,9,18.66439608403703,499.4997390730291,0.14304502033195168,4.798248867739336
79,0,6.496017177917626,3.464288488461471,0.0012384631459057915,4.999955126441176
79,1,5.023629112817528,5.639009264233001,0.003020723887229637,4.997337885069617
79,2,2.8522747077430073,8.618814724589438,0.004562868597151891,4.999999370546172
79,3,5.409395554116207,23.196482891324322,0.002721184846439378,4.9999999824291566
79,4,5.268710373433462,5.038338305550453,0.0027311068307669874,4.999937235402966
79,5,3.0944846406272983,8.434791153558642,0.003747934676193451,4.603802129597998
79,6,8.424960338087484,499.4997320663607,0.00017307228422944678,4.999957247645202
79,7,2.978741057590575,8.71761614870044,0.0053545609509001125,4.974285033184918
79,8,3.049064782293623,8.598592072316418,0.0031502584350400426,4.561016888153851
79,9,2.8542840163797125,8.386333377332633,0.0031374562033908053,4.611665050879998
80,0,3.4460722848551844,499.4999210618281,0.27567428531857957,4.948814825259917
80,1,8.565514745189788,499.4999295276537,0.19306369485923516,4.978228588512533
80,2,499.46710832122966,499.49999865534085,0.8332727298836982,4.9999415317768925
80,3,9.721028529100018,499.49999985249207,0.1924423228059827,4.989046280054072
80,4,12.522697161007855,499.49999949380515,0.12297974730752663,4.881296990588198
80,5,4.82934916641317,499.4999992616736,0.1405600131215008,4.376843644550378
80,6,7.253209163916897,499.4998766862983,0.15855415312735732,4.66289847682914
80,7,3.169489057426896,499.49977276325114,0.3208505386833247,4.999942371755577
80,8,19.6153901488712,499.49999977019905,0.10134998382613152,4.999961069564974
80,9,3.845687428798256,499.49994602348283,0.27454659006095233,4.998498842174017
81,0,6.053080156843273,499.49993833366005,0.10229666343044204,4.999945338988468
81,1,9.825459754129314,499.4999991709393,0.058606218769705905,4.999999999969676
81,2,7.397477102630431,499.49999928527205,0.0007004090788039767,2.319309871875176
81,3,6.354713853329562,499.4999075725336,0.08722541391493398,4.999999993396315
81,4,1.2133758913288226,7.715629871762813,0.1295309915514146,4.999999996457187
81,5,6.800839503685313,499.4999332289009,0.07154556196999304,4.933014796838977
81,6,3.5314287154734565,499.4999947091898,0.08754631183532842,4.990770893793259
81,7,17.926416811728767,499.49999999900956,0.00013561814061242305,4.572435875828627
81,8,6.343286953412249,499.4999993028098,0.07595020279104879,4.867435609462447
81,9,5.991339638562885,499.1597170381967,0.0820310957278157,4.877427225920947
82,0,1.35219607574491,8.668286131141173,0.21852037787845602,4.369501847978732
82,1,3.9264506340903624,499.4999687448779,0.4031799522099985,4.999963967774046
82,2,8.209217773775661,497.3642020460324,0.28171934709139024,4.9999456392951425
82,3,26.841305006072997,499.49999992217624,0.12120840069763027,4.999945121215194
82,4,3.722519099239805,499.49987296758275,0.36939727321479915,4.999966373907577
82,5,7.466398412098185,499.49999919549043,0.06775879409613805,3.8437559991826484
82,6,15.64095555432653,499.4999998298496,0.16400823906726075,4.9999398176045915
82,7,486.30222159634013,499.05701101582486,0.6961426917451358,4.999999999986962
82,8,3.7117713253947806,499.49984523617593,0.2610782215613001,4.771491886791332
82,9,9.413917687040765,499.49999887754547,0.22034507663751035,4.9999626416580005
83,0,9.592349315295136,499.4999367425886,0.005804822183812589,2.148333600440423
83,1,20.861126123860224,499.49887506373,0.11664828138630347,3.7803699241235056
83,2,33.209982683214115,499.4999993470591,1.0043101767708393e-14,3.388491934915615
83,3,15.346430957008284,499.49999957186293,0.12367078684065647,3.350461765556928
83,4,20.930183688969052,499.4999992901779,0.11219695367262197,3.5314610438435565
83,5,15.243949426895375,499.49999999153704,0.17606956951161837,3.732579727189201
83,6,307.9733362529412,160.538256154981,0.365243592544517,3.9966461908157846
83,7,13.10996753596741,499.4999999997102,0.049312934286457354,2.994551644489151
83,8,18.70810739713922,499.49674560494753,0.00021735980003070542,2.996244072005902
83,9,14.552401000675069,499.4985739034406,0.08823661782231121,3.423127359241254
84,0,349.0931480431383,499.48292524607825,0.8004664481491895,4.999936708506025
84,1,11.022071462782142,499.49999999998863,0.06598502267745854,4.2717126922990145
84,2,9.450930569973789,499.4985785748312,0.1683872252726527,4.738505714620572
84,3,4.538999642919918,499.49999875982866,0.30954753192243173,4.9630496218613604
84,4,10.512022510097225,499.49999956254095,0.0646134844056671,4.141211659327266
84,5,19.46379655063611,499.4999987071375,0.10461102140701947,4.970935668853074
84,6,400.5009054723017,499.499912443002,0.9641289347236994,4.99999999973762
84,7,9.66211172794715,499.4999999999693,0.20893252131727347,4.893078767055298
84,8,3.7058791714086894,499.4998889692743,0.32356445320152705,4.99993442962994
84,9,3.591433685196874,499.49981567765894,0.40639029740688093,4.999960501713612
85,0,8.159535762755361,499.49993674914765,0.12628339075723613,3.7509183190078037
85,1,11.561486416565565,499.49993565466264,0.14088714459031335,3.9312499390664533
85,2,8.118335550671114,499.4999368935227,0.3433888865276967,4.40165862329014
85,3,499.4999997523022,312.3728664596558,0.9999641430445688,4.9999443208077645
85,4,273.52723552848755,65.09696367785835,0.9999747493876565,4.8789738543403915
85,5,3.3060837923188275,492.5655044637381,0.9946418413147675,4.9493164623529164
85,6,18.602772280431438,499.49993674944767,0.7156542270072461,4.979899898714278
85,7,205.96765649063002,499.48340634940007,0.9999795004029514,4.986367014911518
85,8,499.4999368723095,499.49993674944767,0.9999608926313144,4.997365258830955
85,9,499.4999381713456,499.49993772384806,0.9999516805079871,4.967132961289873
86,0,10.507590136844886,499.4847398094871,0.07402916600178866,4.8962757195880755
86,1,461.04325884884497,499.49993234656984,0.6227726649333101,4.999999999606863
86,2,499.46644160572373,499.4995809698202,0.7396909309160452,4.999997181128406
86,3,4.785063378457809,499.4998592956196,0.21036969837454597,4.999937615282224
86,4,10.611467840058713,499.4999986536338,0.07453684453591872,4.779648874062067
86,5,12.66820219617253,499.4999991463049,0.0700465282914724,4.970679426871878
86,6,499.4671086027933,499.4999988486664,0.676168247063299,4.999949858218335
86,7,499.45411644719087,499.49999951741074,0.6306240568811583,4.999947777921597
86,8,6.311564591219935,499.4999999961834,0.08447981028618191,4.429252137935422
86,9,10.201104708358805,499.4999994857339,0.042474744375058666,4.397771455690365
87,0,8.58139262064709,499.49999999283904,0.2549166908343818,4.805298067092967
87,1,6.619899336498081,499.4999402795433,0.42222776543390944,4.999999872431624
87,2,303.69969523981496,499.4999415213745,0.9321506084366066,4.999999999819687
87,3,6.745132417117624,499.49995810090195,0.001773296381683409,1.7975668946527892
87,4,3.421882363537624,499.49995382958514,0.43824234870730056,4.999957711532544
87,5,357.56155271009015,499.49823236519615,0.9800878018130555,4.999999999911477
87,6,467.0867376390113,499.36044914673806,0.9976955898833487,4.999999999650207
87,7,10.967930495452352,499.4999795177399,0.3001115450578898,4.958956056399757
87,8,499.17363430813504,499.4999274451624,0.99999999786259,4.999978638786702
87,9,8.07150801521574,499.4999366964056,0.1222150772688564,4.170947860766946
88,0,13.786848204537685,499.4999999450528,0.08528464235856555,3.8769687185103057
88,1,499.49994181161605,499.49992967231697,0.9999411539303207,4.929171206462629
88,2,15.281455162343171,499.4999992338156,0.26601934797291926,4.482125206629982
88,3,10.254411311308315,499.4999367722035,0.08418414229362219,3.628371464911805
88,4,18.909170544958346,499.49994427704553,0.16586698351617749,4.395688068758551
88,5,13.025904225875541,499.4999999993992,0.25659066611753745,4.453252279007759
88,6,3.197919506661327,477.9212888020342,0.9933502323014962,4.934914225382486
88,7,499.4999998262227,314.3992041206521,0.9999558228371599,4.931563705246661
88,8,12.19105897886576,499.4999367359927,0.09390321103977323,3.8038626359047396
88,9,499.4999379714659,499.4999377352699,0.9999359537099795,4.897478933423671
89,0,499.4999996960685,499.4979182850196,0.9167388620766066,4.999944097485842
89,1,12.694335947541415,499.4999986536338,0.17887037323416552,4.999938610387744
89,2,3.104482041170337,499.4997273417207,0.3328508971525399,4.999957516578282
89,3,8.553916860266975,499.4999476866919,0.2229082232168736,4.983516024267376
89,4,6.4559170861785775,499.49999999701333,0.2516057882866711,4.999999999644767
89,5,2.4276426576487165,498.7980981937155,0.2848501996898249,4.999801853732521
89,6,6.857721401591038,499.498972549662,0.23545500420173032,4.947967508783521
89,7,6.3839289873248894,499.49978702091056,0.1519375615261698,4.496346024835537
89,8,3.070289028583964,499.49988129610887,0.33039938973110605,4.999944160358937
89,9,4.404683465546877,499.4999477937974,0.32607729487802506,4.999935432128536
90,0,323.14088020645374,499.3062776246133,0.6786636694609377,4.999999999937889
90,1,25.792580827749955,499.49999864712925,0.19365120763902155,4.999955241917969
90,2,8.812968850688494,499.4999369891976,0.3049454130633277,4.864172183811418
90,3,11.352887161273891,499.4999367530137,0.2448007057187103,4.82252846922682
90,4,13.83677014380761,499.4999992511496,0.10595549841880376,4.463193226587492
90,5,10.220376068639869,499.49993674944767,0.161675321792028,4.46246879320656
90,6,499.4671082127302,499.49999870683206,0.7926781962749636,4.999933193048161
90,7,11.372899772003175,499.49999924133556,0.18593600181934908,4.615008787628493
90,8,5.509093569232713,499.49997614455356,0.3392631511819538,4.8144019689223345
90,9,3.7732308049524055,499.4999383495574,0.25127697909579183,4.392108741130998
91,0,8.582028073734277,499.4999999968362,0.43357485311490374,4.369812408593655
91,1,16.851320713356454,499.49999999997254,0.03547424145195773,3.6234341060329416
91,2,499.4999998353053,499.49977451205433,0.9999429834302971,4.6173411848551
91,3,499.49993818275976,499.49993674944767,0.9999478818671586,4.758706122960809
91,4,499.49993757728475,499.4999332825224,0.9999503321388951,4.777509380778461
91,5,8.713578540900189,499.49999999923324,0.4138385309816715,4.341641386085122
91,6,10.483216288670212,499.49940591899156,0.11670924367408508,3.7248935161301815
91,7,499.49993674944767,499.4952389736678,0.9999539882833391,4.814996941724573
91,8,3.342680464252288,488.5406301841711,0.9927254093623926,4.77510635365622
91,9,499.49993821468115,499.4999367494478,0.9999506460715637,4.795353651662533
92,0,7.197281781095653,499.4365812342467,0.1331963895738409,4.760781102585997
92,1,4.116976394399207,499.4999930365621,0.2615002480314665,4.99993636213428
92,2,13.157541650749442,499.49999926945316,0.10116560903921848,4.999955598171901
92,3,5.507422014257031,499.4994712808816,0.053781414646992584,3.748327016305192
92,4,8.66472559627837,499.4508939278706,0.1339285593445656,4.950196584088408
92,5,499.4495065636037,499.49999968241735,0.7223605766054971,4.999943129043853
92,6,3.459275964933173,499.49989781541797,0.2563664786603572,4.999936774779679
92,7,8.784047693917588,499.4999997681923,0.13265056334781575,4.91664097709882
92,8,6.722323382629118,499.49855009668147,0.13786210177421768,4.712455030704998
92,9,6.855493367745054,499.4999367250629,0.1578490520310307,4.999999999693442
93,0,294.7313106172553,309.072727580211,0.9999999983842334,4.999958660802259
93,1,7.24055179763875,1.481688602971181,0.6534079668742602,4.999615896074402
93,2,10.028241324416879,499.49999955696865,0.23958024219611287,4.615581988619292
93,3,11.078982408800108,499.4999377667449,0.3347473870267382,4.878013205213746
93,4,14.888619531002751,499.4999999999314,0.17148487291969092,4.625487505548385
93,5,10.138133052970966,499.4999996454708,0.13424329596943527,4.197704926843847
93,6,11.466058968145221,499.4999367494476,0.09933435927754095,4.086801275238867
93,7,21.049994404531525,499.4999999972324,0.166276938719393,4.727841008706472
93,8,6.565701157812911,499.4792882291169,0.3726746425694672,4.760467218231241
93,9,11.954420906202255,499.49999922080315,0.06368868452656329,3.8108487193597607
94,0,499.4999377982012,499.49993766418567,0.9999481913606499,4.974399109437041
94,1,12.183717697803884,499.4999359033046,0.15379832140687483,4.071216176484987
94,2,11.758171791668115,499.4980438567766,0.05756231883470206,3.7094357514281473
94,3,12.414866033210938,499.4999999996049,0.14485986901976017,4.224925655598572
94,4,499.49999954209363,331.0898952255344,0.999951131230955,4.999963778499641
94,5,8.40005135399304,499.4999978215337,0.39131250757645036,4.581557886235869
94,6,17.20267819745423,499.49993674944756,0.3877241423361426,4.796312404853497
94,7,499.499937637809,499.49993674944767,0.9999506163362608,4.999963661198899
94,8,14.299266067834886,432.4471527653844,0.9999937514307237,4.301259490673093
94,9,12.103000317471578,499.499999495368,0.08800856692305237,3.8800595572137944
95,0,13.999191768818617,499.49993675150705,0.002351849091175813,2.731025778845709
95,1,499.49993805136717,499.4999367494477,0.9999643328579481,4.159217180417357
95,2,499.4999376311384,499.4999377317575,0.9999534880042793,4.148767587761426
95,3,499.49999940837336,407.28021242753806,0.9999449007832613,4.1631367364541045
95,4,499.49993674944767,325.3058447472187,0.9999459091535543,4.142283200869734
95,5,499.4999378453711,499.49993674944767,0.9999475222401156,4.132630799019596
95,6,499.49999923574336,330.72440059097414,0.9999554480438164,4.169013011473396
95,7,499.49993674944767,381.82243484016055,0.9999569973837795,4.151981680660404
95,8,499.49999984870453,428.82083437090347,0.9999415813803975,4.1800880582341176
95,9,16.401005855024277,499.49999919067363,0.04387442238761177,3.180102955215974
96,0,141.06392794451907,499.4891347184571,0.6551433605700014,4.820152887672218
96,1,12.087007039758634,499.49993674944767,0.1933993162291803,4.136308235790169
96,2,9.303389614483795,499.4999978215337,0.43579387238805184,4.447255426314927
96,3,14.27433247877348,499.49999999947966,0.3274056323127391,4.526341544796496
96,4,14.386064604861776,499.49993674944767,0.20251075465189364,4.292656686445623
96,5,13.4735261597164,499.49993674944767,0.2147108283959714,4.293591531504099
96,6,12.468903644391952,499.49993674944767,0.1938632039058826,4.18054105883886
96,7,87.2230905566277,499.49999929230603,0.08402958752810147,4.703088710274545
96,8,12.678057378803361,499.499999820064,0.13647346934765203,4.015630767534735
96,9,158.72513925801613,240.54657652168174,0.48111340964872873,4.848320767323611
97,0,14.791560713453057,499.4994802522938,0.13332629625120146,3.7498689376352625
97,1,17.06785224846735,499.49999992582093,0.1848108190464202,3.7758042072943425
97,2,7.7360830301871575,499.4999999695741,0.10992958300569948,2.9690362759545654
97,3,301.2298017979339,485.72520115546985,0.42850626215078264,4.210514749356975
97,4,16.57749064234974,499.49999998869197,0.23412887763850723,4.01114549919629
97,5,16.55815339068604,499.4999997447395,0.07996408310051063,3.420039517837924
97,6,14.526771075960188,499.49999994725727,0.10218859453207618,3.5159908938330835
97,7,12.76157871078152,499.49999999724173,0.1458454901174451,3.6225956279993192
97,8,8.091216552501166,499.49995514869585,0.20253464088391032,3.52198186511385
97,9,14.464329028803807,499.49999996778024,0.0004060873655939816,2.739992954101426
98,0,26.785246177262923,499.49999997055266,0.05684126822258788,4.044329726187178
98,1,16.50867004181295,499.4999998411361,0.11358397178397708,3.925336863957961
98,2,16.10440401795368,499.4999858522794,0.10490833372480993,3.992685856654743
98,3,10.729704322616847,4.26283024065636,0.30438906946818245,4.191076910904944
98,4,29.01159471156028,499.4999993440522,0.11407370369816135,4.260221774834948
98,5,9.944236652751343,1.0170733167117283,0.9459443560547456,4.647104160312262
98,6,8.375629959962104,499.49986994950257,0.13690062170422365,3.582581445440857
98,7,20.768944747693077,499.4999991984091,0.15630210652803833,4.17600272083696
98,8,28.541136290747513,499.4999995415784,0.11095527335842051,4.202348767858991
98,9,9.168360042694994,7.224163715677332,0.3080534866452306,4.127805381730495
99,0,10.444117390567941,499.4999379438446,0.3251256068106023,4.805134537896447
99,1,9.830745052260495,499.4999231164277,0.18550044368763774,4.44080159731718
99,2,9.966258901202202,499.49956647426495,0.16298399759600304,4.35618049819636
99,3,10.923016341878522,494.4047848029455,0.18102183878533598,4.523748909160017
99,4,12.936520675199562,499.4997462018376,0.14037746786776284,4.489362810557391
99,5,10.594841332218477,499.49956647426495,0.16575027004003284,4.46783652294568
99,6,7.969640543836711,499.4998949490202,0.430098302814105,4.884097257666957
99,7,9.177662865337725,499.4998974128697,0.18810834299777845,4.385187917418289
99,8,27.59190991853376,499.49999987413963,0.14355712986793404,4.9860513144061205
99,9,10.177152008085946,499.49999954074104,0.06657417858163368,3.7807411882339887
