simu_idx,session_idx,delta1,delta2,hrate,nu_p
72,2,9.70954144906207,42.94579362978881,8.966919485786413e-11,4.829591740093189
72,3,6.696296056150039,21.519698717880033,0.007975922135784361,4.9999410108225835
72,4,7.887254416450617,27.898460842434904,0.0037595531698093264,4.999962968882937
72,5,7.233413650002657,17.428470596736272,6.617697557534926e-10,4.999943922529079
72,6,9.523543813855653,35.25219297623779,4.6031081778283994e-12,4.999954503611767
72,7,9.369024078134812,43.765839491406034,6.583994382365271e-05,4.99999870997547
72,8,6.773028571008493,29.58891785833137,2.0841291288293383e-07,4.999955305157925
72,9,6.694753600114,26.12590557008727,0.00014278898654239414,4.576916327745918
73,0,3.147601074121392,22.007770726789076,0.006051221686160263,4.479873212985355
73,1,3.823164851536767,4.829362867617048,0.024411787868882574,4.740120723079078
73,2,2.737660087406055,6.719107735618214,0.03571776053395456,4.999928298914812
73,3,3.635379251064494,4.610498358383611,0.030159915080177225,4.99999999733124
73,4,5.926577422277902,499.49989828160676,0.00795303187226792,4.999957639118722
73,5,1.9885009077410853,7.4523138813254555,0.031642544831241605,4.999999999852401
73,6,2.536822496410896,6.74470183392791,0.035150192597531014,4.999946562008363
73,7,2.7438819141380026,6.421784467315053,0.03331279875296738,4.999948565956988
73,8,2.270117545876276,7.261615587202088,0.031953611057081895,4.996940038697615
73,9,3.9224840563124754,4.239128875906319,0.02666162975210221,4.999938864687646
74,0,2.985024506689645,5.66062011021616,0.04830586363388789,9.900110141511549e-08
74,1,2.945009867519142,6.4281824756826635,0.022357632856315642,4.320470772781231e-11
74,2,3.172249505267845,6.086377395583759,0.03991779825565669,4.516759540007778e-06
74,3,2.9706873085088192,6.481009357636987,0.02160751687009835,2.1624376746199066e-07
74,4,3.286079366363291,6.636827838449072,0.029783063109310857,1.560134780520788e-07
74,5,2.8831233024798197,6.88179289346635,0.022693894074930863,3.646791536907157e-07
74,6,3.3742443356110257,6.493177696097774,0.03490378294590724,8.16857804631018e-11
74,7,3.341336502294439,6.245307902384796,0.03401502550969065,2.3030510547703321e-10
74,8,2.9950387784359993,6.4508937722922,0.02117081004378067,6.344214761312794e-07
74,9,2.8965437986109372,6.439716834412737,0.02099817736602746,1.6019530756543408e-11
75,0,6.774269844212996,20.93063904167982,0.0066565727586284035,4.999955316758278
75,1,7.6892972533206825,25.213333473798357,0.002797257436681439,4.999946477136373
75,2,11.039321568583386,33.61451854687646,6.609979815279755e-05,4.999999999999986
75,3,6.767858882674009,16.796341690300455,4.6806438589551224e-07,4.999900195273207
75,4,8.633983881984914,29.419379281101286,2.2419653925385285e-08,4.999955304868445
75,5,7.319892410180894,24.841496651299675,6.610696135189607e-05,4.999953582044357
75,6,8.137354845120145,23.06228736108605,8.552768556392464e-09,4.999955385314789
75,7,8.6653580421032,31.22115717055012,4.1768010329034075e-08,4.999955304623863
75,8,6.912428090052945,20.042627831886296,0.006704911076019796,4.999961527123678
75,9,8.288476821326634,33.17258557951269,6.610696135189607e-05,4.999955299794155
76,0,6.073679825241099,13.996508953914514,0.004152623260633268,1.6666307515099517
76,1,7.9346667736355325,23.465678369519004,0.017734894875489515,4.9999972505305115
76,2,6.238532628388564,22.518418181950018,1.3501179524886451e-12,1.4419198731496254
76,3,6.835246631688649,16.364125228827852,0.0037735384210039434,2.0142863721858943
76,4,7.1419512049580725,24.01357411839862,0.009971042497492246,4.999961290972622
76,5,5.982600944653708,18.4691405222947,0.0020434271859802225,4.999944265580816
76,6,6.952937412407412,16.315847989212774,2.9981779914652568e-18,4.99995667930835
76,7,7.619415814064553,16.709986916799245,0.025843406648532456,4.999962290900375
76,8,7.645853032306289,23.064658947746317,0.008741757964671212,4.99990970429854
76,9,6.62567286994093,31.523813200274233,6.000171412414755e-07,4.999955313255005
77,0,72.49327184140678,366.16835179265485,0.4962415615138206,4.999981666788489
77,1,8.484959420413523,31.624536953344883,1.2001423796726418e-16,4.999955304390116
77,2,3.3119464266827774,8.717280866277926,0.012595098617245974,0.3507885371565532
77,3,9.321635310659458,23.711432153950454,0.008770432270034587,4.999952603441926
77,4,7.548462363973479,32.91639945143004,6.610696135189607e-05,4.999955329748231
77,5,3.0921776361344393,8.284714360097373,0.014731277925541773,0.29126915418606564
77,6,6.299305837392714,23.4837640358364,0.0038614603050545963,4.999955304651202
77,7,3.045827036161899,8.111368692846208,0.014625205299678243,0.2855241101782223
77,8,3.182446515200281,8.126867832350706,0.01389314111863718,0.328643642177198
77,9,3.336234132487201,9.03802209345406,0.013586495160767912,0.40161729435149696
78,0,6.151675759947788,24.335737743717875,0.005764801551027949,4.999953828549067
78,1,6.646017534946466,20.859395414024185,0.01372685569654642,4.999999538715962
78,2,7.303584522106379,19.29041371110713,0.026491703796418256,4.999952513271913
78,3,6.032312919878801,15.7400480449143,0.018590980561845456,4.999950778911872
78,4,8.345532444168233,35.25766062824514,3.256059667192641e-15,4.60649207260967
78,5,8.640920568765287,34.353198240560374,7.664114592461948e-15,4.999957314182725
78,6,6.311828467684556,15.0558062686884,0.029322710491882124,4.999963098330887
78,7,7.559317790905432,29.096801648104293,0.0055755641456607195,4.999945641628627
78,8,5.312432685891607,13.270313621733887,1.0732599042045467e-14,4.99995732429353
78,9,6.893100934347203,21.09162315235385,0.016306470793894218,4.99984259067715
79,0,6.753287151629688,37.566525494960736,6.610696135189607e-05,4.9999569095783745
79,1,4.859008699918464,21.98938334147616,0.0069313667496401785,4.999940861851082
79,2,5.560360251319153,27.449445003915923,0.0036177173656004747,4.999951686564072
79,3,6.4426669128371685,38.688214150501665,6.650329437087712e-05,4.999933415605275
79,4,6.175815463364981,17.83592695145019,0.01304024268380118,4.999941040598931
79,5,9.14596862705713,33.876023558146116,4.204110710069822e-11,4.99994502999444
79,6,7.831276756670565,25.950665866510423,0.003210669101770777,4.99999999998823
79,7,7.196292968878243,32.08536362793716,6.493178671576086e-05,4.99996752258141
79,8,8.695333382957,26.881182633929825,1.1885581033525411e-11,4.947020710566912
79,9,9.53503168659551,39.34950490545757,2.4492352797426924e-12,4.936107777175985
80,0,6.0117740648564135,15.595770775516819,6.610696135189609e-05,4.999956971152316
80,1,6.1651453771751985,16.674101686605194,6.610696135189607e-05,4.999953008823054
80,2,7.843835581387422,20.226800126566438,7.066681254399946e-10,4.999956566243022
80,3,6.977584161846933,15.611116402101585,2.544492802630049e-09,4.9999361220756215
80,4,4.642614145452141,14.559899605257385,7.0072388985093556e-09,4.999955304625718
80,5,7.322596076812246,11.595674140033834,2.812911317490112e-15,4.999940913505175
80,6,8.15279151647456,8.072035170755068,2.0179647555030835e-15,4.9999400775827105
80,7,7.178164637226648,15.947290260586449,6.181711242303899e-18,4.9999498566332665
80,8,7.291179752882548,16.640865086024,2.7941012402992e-20,4.999955304663951
80,9,8.130938047217773,8.469286708396472,3.8166896287169276e-08,4.999935059830598
81,0,6.899488094719105,4.504726494699206,0.03786421923934415,4.9999368853873
81,1,7.689693816935782,15.075114570478098,0.00466148705041106,4.999998816020268
81,2,7.437378505523888,16.572443028026907,0.009838223154823177,4.717728139889771
81,3,7.254464818830021,16.900422422932984,0.009714444936824294,4.999955665262832
81,4,7.394193213475747,15.782221458619352,0.017977193159197317,4.9999996265349465
81,5,7.97946333759293,15.401189058576358,0.009079303456014626,4.9998766587039
81,6,6.948196518243682,14.410940431864903,0.015987573218974732,4.1381845968955115
81,7,6.234404240580032,15.908104311492554,0.022689819134916803,4.999999673426797
81,8,7.396227761344426,16.852602124317443,0.007891442708617726,4.9999999975930525
81,9,8.044482218534235,19.73575255556616,0.009182912187887363,4.999999917787132
82,0,7.649279617022947,25.578732108071883,0.002669587113255955,4.9999817711781205
82,1,8.596852162784,32.35221117949383,6.029413174250942e-17,4.999955323400896
82,2,8.876725482706195,33.92855438992199,1.003500445073528e-08,4.999942395607643
82,3,8.574373978367676,28.422183757297255,7.487896818313746e-09,4.999955304452486
82,4,8.122189839613213,21.79355700463476,1.8447024646732208e-09,4.999955304641117
82,5,7.179901677179295,22.08931281286862,0.0007277678720263904,4.9999533360433395
82,6,6.523709827329461,16.913263709952474,0.00573847658192741,4.999955238346147
82,7,6.812240845534717,18.612414263372457,0.004808699180699561,4.999955406415215
82,8,8.171178570265448,25.40219469040929,7.577135965983483e-10,4.999955643313769
82,9,7.271724087916192,17.797898820347477,3.445812563314816e-19,4.9999553147017455
83,0,27.447828032109708,16.50991253134573,0.045379549106408665,3.1582876326076064
83,1,2.6685517910574696,6.092197886227331,0.007042562103111382,0.14912968563310888
83,2,29.165216765984578,76.16760431288404,6.966901498431656e-05,2.9326427048300956
83,3,2.5991138464424473,5.912983865482925,0.0074299935586556965,0.15024113584159907
83,4,173.24388602658726,120.33109977660462,0.11813489772458298,4.999916257190075
83,5,4.172647131625658,12.322453918109735,0.007076537154096256,1.0412923714323215
83,6,2.8980849678776486,6.5193123918763325,0.006379066840446398,0.3276559532869928
83,7,19.80980766964468,14.294529260674675,0.0017267399667246618,2.390355925330544
83,8,2.5975544638884,6.048735966489846,0.007709005624445548,0.13532368962135946
83,9,2.492568642990797,5.889700490772057,0.008377980625169323,0.13072980987716945
84,0,6.827921476524409,14.489517345625204,3.0864949264819128e-09,4.999955304646717
84,1,7.394592520930699,8.980767914277134,4.400263951427337e-15,4.999955305692218
84,2,7.666321799437793,19.978057202430694,2.2141852285132374e-09,4.999955305053279
84,3,6.842811679153983,14.424395136571258,6.301481580735027e-10,4.999955304650503
84,4,6.185140258117501,16.87689082858239,6.610696135189607e-05,4.999938635601013
84,5,7.066973627341348,11.114513945786713,2.6255084902042e-10,4.999955304659133
84,6,6.819618707801845,14.478666311539056,2.663430516668122e-09,4.999955324445291
84,7,7.589605289710805,19.9156784478077,8.304124740253435e-09,4.999955304665512
84,8,6.823227693156737,14.592868139069084,2.703952095482121e-09,4.999955304640155
84,9,7.670430456030889,20.488361449755264,3.662720942170544e-09,4.999955305325805
85,0,5.6924177128813644,22.568177450913723,5.811347760808378e-09,0.7259113225528464
85,1,154.1462526052954,499.4995889737938,0.01134318960700584,1.1363002785952383
85,2,2.617862876971833,6.631932246761583,0.023326231755255757,0.008959315841161832
85,3,2.7270677492907027,7.025030536610232,0.013236690344085684,0.039958734824165586
85,4,17.269658408838993,9.603618696771667,1.6135373687305946e-07,0.7601806388247238
85,5,2.39607281773985,5.877554970603022,0.029644617434593262,6.711185269956014e-11
85,6,2.9130262912049214,7.781885089501077,0.013087669190912905,0.24830342961236382
85,7,2.6329841966074166,6.617838940953435,0.02138228744345971,0.002997800914473818
85,8,2.7931004254879372,7.547931548194407,0.012020443603650269,0.17402144828833604
85,9,2.6584723357811844,6.716289696597741,0.019164284064952266,0.004695421159031893
86,0,7.396004061231328,18.424867472885634,6.270951348806039e-18,4.999940521995454
86,1,6.114763269136998,15.610561890053924,6.610607805449084e-05,4.99994499566117
86,2,7.603806901169124,18.68833398861447,1.5831369460398865e-09,4.999955335080414
86,3,6.613096993508096,13.191054319576818,5.53161565486253e-18,4.999955304678807
86,4,5.7005580052456075,15.261685580278032,3.767545887280214e-05,4.999963952034349
86,5,8.537186216229351,34.35868687889965,6.610692064141891e-05,4.999999999999973
86,6,7.3297876506351685,17.9197127560088,2.3185234774638127e-11,4.9999642023201325
86,7,7.917331319180411,22.45357893333181,7.715390464524773e-11,4.999959351747649
86,8,7.434885191858349,17.13893762040523,1.049434728428353e-10,4.9999553059112785
86,9,6.914227026222603,16.69285328704142,8.95974311558057e-09,4.999965750060277
87,0,6.345619697100884,18.479033219051512,6.610696135189607e-05,4.999935170536586
87,1,6.903733464711333,17.709286343007033,2.6867561579827933e-09,4.999965752510782
87,2,6.869676814562753,17.449181136877836,2.8831270946003793e-09,4.999954983346916
87,3,7.750683315409441,21.43859420527855,4.509403862130923e-16,4.999955304257183
87,4,7.921025426465169,24.294359742332865,8.749321259970094e-09,4.999955306751925
87,5,6.906578775793164,17.731171532372006,1.6692412542999316e-09,4.999946402220626
87,6,6.309868213209499,17.29972002884494,6.610696135189607e-05,4.999962414762396
87,7,8.027566425797914,9.17465965412396,1.3298632983499362e-07,4.999954196986892
87,8,6.814300901280951,15.701142874009449,4.1971680980023116e-23,4.999951422582849
87,9,6.725896785341391,19.121090352561076,6.610696134702178e-05,4.9999386278358235
88,0,6.550650641848957,14.240846848441576,2.160992184080597e-22,4.999955304650467
88,1,4.875966519964046,13.795553037843668,6.437421771815879e-05,4.999954250917587
88,2,6.5066567851466255,14.012374569804834,2.085625578286959e-15,4.999955304642972
88,3,5.333192689485629,15.141173110241258,6.21719786025201e-05,4.999958258339877
88,4,3.9847349508296475,12.677555457110493,4.2507006357413195e-17,4.999955304195066
88,5,5.918716410326548,13.806881652988185,7.906283863675648e-17,4.999921652128241
88,6,7.017768203233943,28.149756008920054,6.498968995250303e-05,4.99994402196746
88,7,7.704192901135227,27.061200123107685,2.7738126287280397e-09,4.999960582413987
88,8,5.496195298255978,15.236166352864043,6.61069613518961e-05,4.999937745189092
88,9,4.521758889935271,11.289793242558702,6.610696135189609e-05,4.999955305105659
89,0,7.798158637891085,11.981287785581564,1.3267387092682882e-07,4.999955304550465
89,1,7.834071686292151,11.22921530277598,1.8324408826888727e-15,4.9999553047080205
89,2,6.486239976177948,15.965630360394838,1.632936186737646e-08,4.999940063479109
89,3,6.625708913922137,21.329659591672247,6.609824079659386e-05,4.999957987891122
89,4,5.713635602877917,16.207360853102426,5.6059888123111274e-05,4.999962858144531
89,5,6.378695585552155,15.1270363250868,5.319800146468865e-12,4.999942827783648
89,6,6.457101287306215,14.960651351815304,1.5414966658207826e-09,4.99994390539563
89,7,6.886228137094637,17.797842185905132,9.436210562647637e-11,4.999935549487271
89,8,5.897944559457409,17.19151970327144,6.398780173526709e-05,4.999933878749931
89,9,5.755038203055241,16.280674909579268,6.610696135189607e-05,4.9999581270379725
90,0,6.716464236661348,17.905491509619978,6.0814717630421475e-05,4.999957341563648
90,1,7.682742456335735,17.563435525317853,5.3198117251314065e-17,4.999948789079219
90,2,7.634763798609731,15.930747693438432,6.351946316383571e-20,4.999955304646374
90,3,7.0933945411429935,15.878928312458722,5.223699234437464e-14,4.999952163450262
90,4,6.0726351891807315,15.322860626590009,6.610696135189607e-05,4.999946409300699
90,5,7.620649226050806,8.939575602226448,2.0922930215902814e-15,4.9999553046700616
90,6,6.934967075237712,15.43671899529485,3.910404706969974e-23,4.9999539383423635
90,7,7.549250168912282,15.73590851479554,1.0157618688516008e-19,4.999955304646627
90,8,6.3410934928857,15.346382492210164,5.685024952309185e-17,4.999958251688526
90,9,6.144671063525049,15.185378365358293,6.272446602239944e-05,4.999962167183664
91,0,7.02535854983935,15.651887630638209,3.072321131827867e-23,4.99995530465041
91,1,6.279410333882985,10.67878108202793,1.7302673472308198e-07,4.999959598781489
91,2,7.663601635640546,20.84189523236393,9.936524313885377e-14,4.999955304603665
91,3,7.652964297697907,23.544405189709735,6.610682996891406e-05,4.999999999999996
91,4,6.817118687295957,20.80267575151425,6.610696135189607e-05,4.999955319706582
91,5,6.810599183212014,20.521062211912813,6.610696135189607e-05,4.999955304650503
91,6,7.674299587041432,21.019712559358407,2.440517601756104e-09,4.999955300329007
91,7,6.965556016662693,21.052018791012575,6.610696135189607e-05,4.999955304650503
91,8,7.632580275520034,20.044500404271922,1.0575911887884761e-09,4.9999543597834295
91,9,7.70157225978767,21.545632753056548,1.100527612913513e-14,4.999955304648892
92,0,4.304413720038942,10.749943045146026,6.610696135189607e-05,4.999966350122716
92,1,5.01074184540286,9.801950130829278,9.72541811090022e-08,4.999958319969899
92,2,4.743801403693642,10.630291590590325,8.476705010528857e-06,4.999934929821211
92,3,4.365926406955673,10.770257594509902,6.610696135189607e-05,4.999963533347544
92,4,4.534010700663538,8.060729829505632,0.003599062851310778,4.999904192219754
92,5,4.618323371608601,10.800352412889259,1.206892395965971e-05,4.999937447626885
92,6,4.696154034671269,10.631612267442272,9.099816683931005e-06,4.999938291293195
92,7,1.6054573707147288,10.638693960704538,5.790901895575069e-12,4.999952799861598
92,8,7.826427520402083,4.562831206409927,1.0934169021465444e-12,4.99995963039487
92,9,4.637242911852897,10.529913845863161,9.098644207093572e-06,4.999936964811851
93,0,94.44487776980563,488.95716419132805,0.0076987384457811205,4.600639984859507
93,1,5.03469032350411,75.28304294947756,0.07391158196059795,2.846288559786291
93,2,4.928301680934642,79.17094747750131,0.07452690035930395,2.8638102108025847
93,3,4.917669763725414,88.57359922886619,0.061675829348427275,2.765235748286534
93,4,4.934427592388067,72.79200376569312,0.08011117926310227,2.9043925070831667
93,5,17.378368890142827,49.01097518601123,0.11548374008993748,4.115180438573469
93,6,93.97673402823615,498.80694672066244,0.0002453454416084717,4.624618593943029
93,7,29.890849166813805,499.4999992331449,0.07431526950034838,4.346270042485183
93,8,5.102396078672372,78.40265283348337,0.07085358039758557,2.8551806687009824
93,9,324.72364288515905,499.4995786930277,0.3489181993417452,4.693694287533835
