simu_idx,session_idx,delta1,delta2,hrate,nu_p
73,6,5.845263716119867,12.811011162990432,0.013893493849859169,1.6666414698844607
73,7,5.694934568278017,13.253680079419569,0.01356003665507444,1.5901916365130462
73,8,6.395265743907101,14.651706203698057,0.012706972734629509,1.8420533987749725
73,9,14.572444622846545,21.5301163657947,0.007607304450121228,3.4447138001797204
74,0,4.93533253641441,14.370436022124972,0.02561694859843811,1.1715810099527737
74,1,5.028844411912112,13.990741972784388,0.024920191365299514,1.1984647278519391
74,2,14.165297305110567,21.106389701788252,0.014445098707403665,2.3130629842995547
74,3,4.610358121316131,13.617401908828127,0.025585970395206728,1.0985193294691316
74,4,7.455984931496214,17.024442193676958,0.022889412461380897,1.6031695401323622
74,5,7.429619565187332,16.832535047578563,0.022120562072915375,1.6226884297142312
74,6,4.259632371371648,12.151426349127826,0.026359434009098678,0.9978047461540647
74,7,5.086995584852622,15.983945445331283,0.02007269760368202,1.1781511131188647
74,8,4.972765410704021,13.7233579990982,0.026597660399421148,1.176033745935921
74,9,5.173096513636569,13.907936611829852,0.0246894103889771,1.20582232264977
75,0,44.15492218293577,499.49222069632987,0.15987800226532092,2.884611134725748
75,1,6.1656365674353175,279.7938099428146,0.006043634319811579,1.1387070880108334
75,2,15.500309846292394,499.4999950390631,0.049099056555371,2.568872148186205
75,3,12.860797717951396,499.49519212592304,0.0037056536174733265,2.0883458972022098
75,4,31.341480156812306,499.49999996734226,5.4678708664748e-14,2.700489994046496
75,5,12.384618390855014,499.4999651556417,0.05178909955958872,2.432652118607251
75,6,25.774238583202415,499.49999942126544,0.01875038124997004,2.641038183348971
75,7,25.739224076936445,499.4999998951911,1.0664203056652122e-13,2.5371015362274214
75,8,22.273092237232028,499.49999945932194,3.6727365332492202e-06,2.581128601807427
75,9,22.738244630998395,499.4999994228569,4.534504276944536e-06,2.651650733824646
76,0,5.917148610230277,15.222923635141486,0.012515451298215801,1.7407555903743488
76,1,7.185421062445488,16.76860201517965,0.011700432112941124,2.085852432321457
76,2,6.113617939573748,15.659671449164403,0.012934349111451514,1.8102743452279122
76,3,7.080780002150372,16.780805172130524,0.010957273883271808,2.017092863566282
76,4,13.323097198523238,24.70037458935616,0.010408196390400769,3.315577750071108
76,5,8.16183362463832,18.616164465016112,0.009510201255448074,2.3079053682072246
76,6,38.426263784227146,32.08710362842171,1.2446124060477924e-07,3.8379843592760907
76,7,5.64068601592178,14.81480395667085,0.012409845996409173,1.7079787434909106
76,8,5.9314479564737095,15.818349191318767,0.012130213872948678,1.7993714567820716
76,9,29.7984305025904,28.23441548324807,6.627154962952561e-08,3.464257018045551
77,0,17.76425089704408,30.799879688492346,0.018297596697519507,2.661757381806139
77,1,25.87444123654522,20.753645304299933,0.10285307240374818,2.751549171983403
77,2,5.817170074005001,21.043139815929255,0.027701673010729233,1.3745878626921153
77,3,8.1753125850759,22.253303563227707,0.024009950374621548,1.7454056698423808
77,4,8.139059082825426,21.107749912790222,0.02217685285394826,1.686279441473337
77,5,6.150343560550237,20.52944601760885,0.026821634337323888,1.4251645515301596
77,6,5.790733351765643,19.644841327159256,0.027579970568584126,1.3786901267334617
77,7,9.97246244675297,26.083328843532552,0.020643275827098108,1.9220007680854614
77,8,16.646192912599574,33.46141026730081,0.019571607975744483,2.5582287558862213
77,9,6.246896902228395,22.875836321293406,0.02721493763816531,1.4285392484464055
78,0,5.4118559005854445,12.884090564159347,0.024434323550570295,1.3028013007252202
78,1,6.471866245639866,15.888402371517287,0.019966676048363594,1.4672441880409375
78,2,6.032010008179918,15.527427796640799,0.02332852660368702,1.4126906571309108
78,3,5.82146553125936,14.904527778027399,0.023702299863975568,1.4005064079292382
78,4,15.738191901034032,22.859859058940994,0.015854010096661958,2.664305007740347
78,5,5.59817743706064,14.056010896310237,0.02257890125299763,1.331555162536801
78,6,4.674970292995944,8.07733644185914,0.14530176836547237,1.9809712641451063
78,7,5.811378754360176,14.435300031494663,0.021990120295402586,1.383093086711864
78,8,14.984604828346038,21.63949076720836,0.01501130521440831,2.348287191428398
78,9,9.506687792013434,18.78209280907011,0.01523509435476939,1.8198980441810662
79,0,10.909843654852253,499.49999917011723,0.06915721068272447,2.3192500723044347
79,1,492.41639944459484,460.5287748774034,0.16763627542439877,2.9865391813059414
79,2,10.357149494949729,499.49999918347766,0.035892539746039696,2.0924927493084633
79,3,16.518675103329752,499.4999998189699,0.0228594987160576,2.308890849374643
79,4,15.458949667961756,499.49458649594646,0.01659129502690293,2.310816857914698
79,5,11.360818414906959,499.4999992298624,0.02157498658028246,2.0677985539888004
79,6,14.81500687536329,499.49412415079263,0.01837551879540398,2.3144219949309965
79,7,18.426525727600993,71.64951526057351,0.0898712864020791,2.7763376440525547
79,8,11.240565130167836,499.49999919813405,0.06401430910297974,2.285035014416022
79,9,23.103637887021957,499.49999953956024,0.02514502620611508,2.5096741867285495
80,0,10.238085549294665,21.01283050542173,0.02120116144252406,1.9749235903062976
80,1,10.508922652402669,19.60067479563995,0.01897648472210667,1.955028282742645
80,2,62.920032491346696,496.5948561173474,0.032133058336242026,2.9615119477636993
80,3,11.994422345108884,16.579183870631326,0.018393759848232438,2.1061868313718506
80,4,11.82063671999288,16.930251010691755,0.014240290797857257,2.0370685820877896
80,5,10.89291538858923,17.254142785804248,0.02133587534187928,2.026103500859237
80,6,67.20432142584414,492.67086981950905,0.06593958533675703,3.0050361635465803
80,7,9.495187605744302,18.152997600605815,0.0223839918671733,1.900809569475977
80,8,11.21618168900113,19.4238617010978,0.018891767328034013,2.0221044626933233
80,9,18.8755897344264,17.46501203666551,0.016931952072573236,2.674524408650453
81,0,7.706127898275956,16.102184241787143,0.010010287993116464,2.0566354328416994
81,1,7.3440335667720715,14.380564198754193,0.01319653922411268,2.0527695356746527
81,2,14.144209419625795,23.439640958381656,0.004007809657465135,3.0297586891557926
81,3,6.387601664907317,14.427538358659527,0.012200761895867978,1.7445919939026429
81,4,8.626036416241636,17.380962978727574,0.008490167243009262,2.298626161151316
81,5,7.8616915748874225,16.189898588704505,0.01027775056247802,2.1284242839442324
81,6,6.2426279518717145,14.236365126519365,0.012707247915412796,1.7290200132223787
81,7,6.645383888309141,14.615234399025589,0.010345942650491944,1.8013430730595308
81,8,6.514455250759954,14.562963477417501,0.012515677015214551,1.8203141827626859
81,9,6.45946779343917,15.273741692642606,0.011954411963240898,1.7920404612498007
82,0,22.798530483348408,499.499999249151,0.004025275847268379,2.4765794506096523
82,1,17.829906379996125,499.4278331245409,0.0045377673741657095,2.368560416482517
82,2,70.55876541453338,499.49819627817794,6.773900257129475e-05,2.8920915965817557
82,3,15.513250365302202,373.7382167353697,0.043835241056209374,2.6149780563981957
82,4,18.089682390654684,308.57504527099263,0.06466897459176514,2.797352410221841
82,5,14.682742541853763,499.4999999999475,0.04441078499566691,2.5044894856807063
82,6,12.472824659857704,427.8790588527802,0.023540208797337318,2.2378236513173513
82,7,7.671666696601639,156.36538480829248,0.007953208445745841,1.445433420947773
82,8,12.095883411335599,352.6090772742297,0.008056981469965424,1.9992278762629134
82,9,4.719603011701396,81.14828681832444,0.010204655011178902,0.9081173427197218
83,0,6.721906334416329,14.633635106723029,0.01285329662550923,1.7129391079757175
83,1,4.956054417883157,12.490201037057652,0.015315086671852548,1.3362909658546458
83,2,6.24275783023906,13.372855572153181,0.016837698140125482,1.6911567198782453
83,3,6.45962355979755,14.54653352009977,0.013622375514180711,1.6784133464458366
83,4,4.838072256381864,12.894086739897064,0.015373535004660033,1.2974805112142003
83,5,4.981440990525637,13.537932186065115,0.0141516122000845,1.2909895309254
83,6,4.789914089823286,12.636462698964646,0.015558512877075275,1.2399004977294081
83,7,14.798331077186697,23.507005019836196,0.006596259253279601,3.130863209627309
83,8,5.925946524257631,14.501863328399384,0.013934088259735003,1.532170845131575
83,9,4.994918911590451,13.225484409607612,0.014858886128338574,1.2967422715177537
84,0,36.17681472620537,499.4999994318634,0.0033483830010170496,2.7144435128838262
84,1,31.325604820098796,499.499999652133,0.009779621523527663,2.607025707268642
84,2,11.451673876180527,499.49999999917736,0.03830593500567144,2.133838612984638
84,3,191.95464576853828,499.49974846295197,0.23406124822238028,2.948761132593765
84,4,15.865393698434877,499.49994879019687,0.0778013927263035,2.630630979515566
84,5,36.07321646264337,499.4999990101415,0.000643443590652846,2.6764027552132523
84,6,10.406578546806946,499.4999997152655,0.05866854994175908,2.168785755008544
84,7,14.843896483367383,499.49999999991195,0.03445971083386582,2.398681964022172
84,8,5.987305273653932,162.1408608374253,0.013744519397962366,1.1945806031660673
84,9,30.282254711102038,499.49999925092965,0.014042943342900889,2.6221825328016406
85,0,20.77638893705372,40.41501602571911,0.009727263551259639,2.7022571964938646
85,1,10.860835279120007,34.658717332478616,0.016582102011118767,2.0203659010206536
85,2,10.232630840364894,33.40397273180029,0.01911420726599892,1.9619614968933672
85,3,11.563083495391183,29.479347668259358,0.01680524406249151,2.0589871055149085
85,4,21.897461432455433,39.200187508964284,0.004523244762257503,2.5910770494185456
85,5,12.151045632982589,33.193379764130356,0.012461701673998755,2.087978410917155
85,6,20.18108497396096,27.592479090414198,0.0078025547828646,2.6985737996101564
85,7,9.77333900889262,33.05918392973999,0.020424012251172435,1.9487355201311762
85,8,8.009322996150066,36.55477578356989,0.017576053794887435,1.6465536244907022
85,9,12.76814303964027,34.56375612308655,0.015672218702198714,2.1868686728685622
86,0,30.48674928488776,499.4999996494285,5.6760579012096765e-14,2.6992429544363103
86,1,9.947419672695252,499.4970285704068,0.06891943945827482,2.2712799406602344
86,2,7.693525743222531,499.49999924893945,0.03555742774681646,1.8190704417333596
86,3,11.756975224743744,499.49476175858996,0.03382700514968152,2.2345296955548464
86,4,13.760899402585661,5.496080000782583,0.18046456806873504,2.8979365498191427
86,5,5.582955131282461,291.7832731875408,0.0026594206831963567,0.8981953418932138
86,6,140.936560795697,499.4970285704068,0.1108738003992472,2.516245325280838
86,7,17.281746519724933,499.49999984106097,6.0619334206663344e-05,2.241488443584763
86,8,12.497434948148445,499.4999418664625,0.1111196040625651,2.6385242662980923
86,9,3.4824532953083067,20.7507928517235,0.09317881067506774,1.6242758804249207
87,0,7.017478364805651,14.924786188457821,0.0194561772577481,1.6811134340017122
87,1,5.115119643982058,13.64542352638312,0.018766774755079662,1.293849206544268
87,2,13.276323619435981,18.17360644266789,0.016273435273591944,2.733528902541903
87,3,5.40957791568299,13.992188656800291,0.017910086345475484,1.340434779567462
87,4,5.352804477976597,14.038117412033415,0.01963007258103518,1.3743115072168384
87,5,5.371239287242056,14.19469039123033,0.016931160147501432,1.3727000928745923
87,6,5.184032103123707,13.471516676486479,0.019990203292278776,1.3523743120103364
87,7,5.238677695730356,13.779141858221493,0.019587573614047192,1.3119655175996532
87,8,4.982119768414773,13.38429636299891,0.020174852752551556,1.288844955956849
87,9,34.974669179508346,36.12348631086012,9.774791023424217e-08,2.787295344580034
88,0,4.910952099588169,12.025178191579458,0.015615087116689068,1.2947707681354033
88,1,6.480362299370597,14.110566930468005,0.013569571012716473,1.6527114037365573
88,2,4.568725458727714,11.086367873761702,0.014893598986084677,1.2042647837243035
88,3,4.8242454719501575,12.209430393876904,0.013672815190053086,1.2378176196081114
88,4,4.62986277758042,11.824399058140422,0.015497126353145258,1.2013147696374264
88,5,6.222638759992239,13.561096297206188,0.012375574912096905,1.5918017820679777
88,6,5.046543885969369,12.316922317751354,0.015166016599088799,1.355943984526889
88,7,6.98927142483095,14.130704946666535,0.01327862581352222,1.7727276064902142
88,8,5.019840895967,12.34817425448796,0.014665050756466291,1.3376510872260374
88,9,4.779622520926858,11.645514224521053,0.014058357081324092,1.2323389171952732
89,0,7.141103412300979,17.570113739739853,0.016118688473304096,2.039113596417864
89,1,6.503798754097281,17.129629306631603,0.015340648490587592,1.93618231920199
89,2,40.328054368864095,25.508402142516466,1.552813489948975e-07,3.572471401402337
89,3,6.146098804662616,15.153263474757042,0.016475409293731393,1.824859750186494
89,4,15.403227318295032,22.864679753146113,0.009360618811973725,3.5032006844913184
89,5,6.292162657302434,16.89917865885105,0.015407649366469529,1.9086398018420307
89,6,17.356794082458308,21.34245227538031,0.009464835728609629,3.6581376599002633
89,7,5.663912894583663,14.952924623833516,0.015537135397146257,1.7069480401239125
89,8,6.3179723179315035,16.582153739995597,0.015327777397504972,1.8612467684278797
89,9,6.167381797133219,16.30184157341804,0.01431825374732669,1.7909993982548182
90,0,14.084885211032308,17.25103965463412,0.022895017671961553,2.3957327684252614
90,1,6.542172728811977,16.213973077843818,0.02643252692883236,1.4251358272435606
90,2,6.589268513379587,15.65628286544682,0.022296598090086245,1.371042566608939
90,3,6.457778182170268,12.950743255910272,0.026179418585033046,1.4341200027688934
90,4,15.238006758818157,18.73198945161511,0.01750265099126823,2.1927200789850176
90,5,6.553137912677048,14.620422183583104,0.026138044658571887,1.4648648722283195
90,6,7.248879795655842,16.657673872955254,0.020700584640122296,1.4941671540096417
90,7,7.705327835745691,16.704483456389237,0.023465708433197986,1.625031175578619
90,8,7.26313976953048,16.136197065998946,0.024666058196390346,1.5703216970792941
90,9,8.15127131639987,16.973258690344533,0.023449774104216125,1.6823356491898578
91,0,42.99087758318393,39.308513819437984,1.210761564443449e-07,3.4626353481764425
91,1,14.43257112482054,24.562005908172182,0.013044445964905742,3.30866555453259
91,2,4.883272630400114,12.464559631746637,0.01899631956722176,1.4603421381896573
91,3,27.00250388991838,32.67421899895779,8.472223450476702e-05,3.3997663816260655
91,4,5.86952546837595,14.46065152032765,0.017086386696958455,1.6393220618805926
91,5,4.959604139493969,12.1453830991976,0.016759443645615876,1.4242907489849743
91,6,5.6000960434159515,12.88501207165638,0.01719674845648498,1.612243085073546
91,7,5.01664341061364,11.438607307037287,0.017892967216226054,1.43547073979716
91,8,4.913450502380795,12.898340981542,0.017756456028311135,1.4899316758045509
91,9,4.797182057514041,11.937585130671398,0.018171071401242675,1.3794781511416618
92,0,19.54603223850132,1.0168684486855861,0.7078921097470702,3.000752451690862
92,1,11.113560161868651,12.81363241676348,0.15132063513929286,2.622405108155922
92,2,11.186329633191189,499.4999999999557,0.04623068325997931,2.249278648610094
92,3,11.985650243115906,499.49999999995964,0.07503870247264094,2.4141262935890238
92,4,28.878573878361443,499.4999990622867,0.013691442639270994,2.619574280598981
92,5,13.802900464201793,8.577543545855107,0.18907687607803303,2.899821533242489
92,6,18.940384592300052,499.4999988903007,0.07249713050374076,2.8030719955707997
92,7,12.341096577780533,5.129095826969324,0.2648744183048285,2.7153006446700836
92,8,15.11356616362213,499.49999886318085,0.0694644133618693,2.5928619620648536
92,9,10.07428195745518,499.4999991750871,0.07957266759003691,2.3149294728167553
93,0,6.213513168223576,13.169531201889473,0.020227050840498476,1.4919424376064934
93,1,8.309489140313293,13.480844507889707,0.01802366606464559,1.819476934445518
93,2,5.504387470712575,12.645724403282804,0.022448010169808838,1.3954219396420857
93,3,8.169128685729099,13.53555529323836,0.018594925662649545,1.8526882170205914
93,4,41.35663574073632,56.36241188406658,3.550180675032286e-08,2.8775903380993135
93,5,6.160822756795011,12.641416902385266,0.020575238115861153,1.4751145339388012
93,6,70.94557547751056,444.82118839947515,0.11889488839565447,3.3385798310771158
93,7,6.190004905935159,12.751598474430915,0.018040393137928615,1.4842581707936569
93,8,14.861704046084776,22.79922253226894,0.014462307764444758,2.5289321364874633
93,9,6.8443885213543485,13.152477799579856,0.0211921088519105,1.6187842596213895
94,0,7.548908819975967,15.636393206648751,0.023591473153895832,1.7589262824701843
94,1,14.322223429010236,21.462328428340953,0.0208366884913406,2.59301191645204
94,2,16.708353193048204,24.85432181271964,0.019347556789465613,2.7585132267288355
94,3,8.182880407440962,15.793498616145339,0.022089922724796172,1.8340919500265898
94,4,14.857480370917765,21.386165377247337,0.01775792093078936,2.6501746379985605
94,5,9.026479762749588,18.7287045806996,0.016015724832804702,1.8327362782815844
94,6,6.238857540561029,13.514589710721205,0.023187654993699527,1.4962663627715922
94,7,75.30688574357384,271.76173247550065,0.2978100270863743,3.2890776912605793
94,8,7.398771970026162,15.3780952404463,0.02443720113661516,1.7197368391254044
94,9,6.161754599464383,13.716971453336033,0.023259911602819046,1.491151434078165
95,0,120.81672914667251,497.5545941135319,0.005106023314998998,3.0332021463914227
95,1,16.09470573959475,16.247675243576325,0.011921859057586246,2.5089839464881396
95,2,7.598672258081502,17.98490467964416,0.024064138101295752,1.7193469700278117
95,3,6.263283017187242,16.049073454873014,0.024865100996802968,1.489861104009646
95,4,8.871205565522176,17.797936173488274,0.020455354110149156,1.8435740627983617
95,5,162.38462307710117,276.30497667720795,0.15675235151868708,3.1813059177791105
95,6,15.036915027643145,19.89355615275667,0.017559487825233075,2.5243605706312775
95,7,9.639612636784113,18.454211757891336,0.02039461376777428,1.945141042802334
95,8,4.734711483588824,14.990058145975967,0.025786264518777902,1.179318557135956
95,9,5.57124288285941,15.247094559291039,0.027532737156327227,1.3918416564239744
96,0,5.532414009813759,16.17876061767167,0.03002628801200882,1.3392673931552561
96,1,3.1186428705721108,12.849210102264784,0.026182921714049588,0.7202653190099185
96,2,9.225825526255102,19.06243093236446,0.021925370347092916,1.8177737155131353
96,3,4.480687997443531,15.287881667587607,0.029097878090222802,1.110200007223311
96,4,5.5194562238573575,15.9960584349029,0.028891323383757227,1.3426523397651318
96,5,141.25352041909343,427.5102408996326,0.14000866410316115,2.8042246008685217
96,6,346.7515202852309,499.4846817032872,0.1424576427885897,2.8278721713110717
96,7,5.11476400054726,16.79309451031726,0.027780369863857842,1.2090438254685374
96,8,6.191551613373118,16.04632772777122,0.02526698037486205,1.4183399184406469
96,9,9.493818670359161,19.235898477060406,0.023623946540981326,1.872219028116038
97,0,22.66358574672138,21.663303652226947,0.005040053104530355,2.4840759540440587
97,1,37.561809263330346,32.88584822891584,6.000818339869755e-08,2.343128210294412
97,2,6.76839959434115,15.202559571900272,0.025021967089151952,1.5485329253170288
97,3,4.962526536916919,14.059704084794301,0.024081506702514844,1.1804559836029502
97,4,87.42187407739237,302.6631276778431,0.0825372861821643,3.094567901499523
97,5,5.308624557668388,12.688252511536646,0.027523023332403213,1.3091986497881307
97,6,12.62036261029563,20.052081739643697,0.018987069091386102,2.3886354723727368
97,7,192.46533695236474,499.4988650148906,0.011380165748467147,2.9530393692316244
97,8,7.404171981315586,16.128545513271995,0.02526495673294619,1.6752048516234719
97,9,5.358035243094887,13.845818906138003,0.025582547025882106,1.2853412437900518
98,0,4.931292003781545,11.956899479246252,0.018552081397417996,1.344829339574271
98,1,13.905277565496759,20.468328837999827,0.012624756564153098,3.191234445850152
98,2,6.342902003105213,13.870507339768597,0.015309648953406165,1.7548049718462424
98,3,6.041859908700866,11.917580246598394,0.019339076872529285,1.7381267088475334
98,4,13.63675603243552,22.163307205304243,0.012580150228720149,3.090915347458821
98,5,13.714494733933183,20.440379691967212,0.014027217406251237,3.175835665619493
98,6,5.194166695753336,11.194317444165888,0.016534307656644702,1.4403643742697028
98,7,5.162418615337134,11.7287022764492,0.016039201895035486,1.4721456946473959
98,8,6.121936450061942,13.889352182275456,0.015320641383909733,1.7113293708333364
98,9,5.289494413845514,11.873757951681897,0.018767510146638064,1.5019153077851723
99,0,17.421470865451607,24.350179392878697,0.009423945118642425,2.767019564031113
99,1,4.775328787818206,12.24918512255728,0.028250908411100284,1.2747023092740994
99,2,4.741373597865965,12.998436838878899,0.024463499826002565,1.2246196981548871
99,3,4.457841094026728,13.354133842710473,0.022648936976203068,1.1394640495066974
99,4,113.47559605938683,97.05846013560156,0.08638525943590224,3.5108615167396775
99,5,4.4171149542806365,13.295566422663274,0.027585374768308427,1.1937220167249427
99,6,4.904749642417992,13.754204306101704,0.027075110101847776,1.3062944536680658
99,7,4.066820010144291,13.570868971369654,0.023125411042359736,1.0783660140420934
99,8,5.245034980659369,15.891159602056392,0.023778152251039974,1.3808090872281717
99,9,4.787876003274963,13.638544945506009,0.021363805075288102,1.197735774916395
